0.0715584978461,0.06786687672138214
0.0715584978461,0.05696501210331917
0.0715584978461,0.05761416628956795
0.0715584978461,0.06048627570271492
0.0715584978461,0.06870962679386139
0.069813169539,0.07015080749988556
0.0680678412318,0.07647956907749176
0.0660623868279,0.06784553825855255
0.0605829788701,0.04972322657704353
0.0476313753135,0.05398537591099739
0.02299525167,0.05136557295918465
0.00104819682421,0.0331542082130909
-0.00982724576675,-0.014795582741498947
-0.00559051085192,-0.030575614422559738
0.0205025033239,-0.000726502388715744
0.0444789899943,0.0386517234146595
0.0579935594148,0.012642640620470047
0.0610865242779,0.03297414258122444
0.0589623757204,0.02215709164738655
0.0556728023507,0.03238226845860481
0.0523598790169,0.04908992722630501
0.0506145469844,0.07518519461154938
0.0506145469844,0.07321657240390778
0.0487126770809,0.07211853563785553
0.044356168915,0.05883302167057991
0.0382546280008,0.07192201912403107
0.0366519130766,0.10827459394931793
0.0366519130766,0.07196004688739777
0.0356604003127,0.11038847267627716
0.0311806002356,0.09725596010684967
0.0187661176234,0.08498062193393707
0.00164554121229,0.06262673437595367
0.0,0.03717513754963875
0.00183234109691,0.0592588372528553
0.00985953581106,0.027537543326616287
0.0194397671597,0.018947739154100418
0.0280638499306,0.0311061330139637
0.0313562106105,0.016101021319627762
0.0296705979854,0.009476561099290848
0.0296116567135,-0.015834610909223557
0.0279252678156,-0.0592644028365612
0.0279252678156,-0.08308105170726776
0.0279252678156,-0.10657154023647308
0.0279252678156,-0.1060749739408493
0.0279252678156,-0.11557374894618988
0.0279252678156,-0.11501811444759369
0.028799663692,-0.10353551805019379
0.0331591423425,-0.09497670829296112
0.0331612564623,-0.0804673284292221
0.0331612564623,-0.04269776865839958
0.0331612564623,-0.025022130459547043
0.0331612564623,-0.022457581013441086
0.0305975751465,-0.005175810307264328
0.0244806294836,0.0005644746124744415
0.00897674187152,0.001308102160692215
-0.00850128526827,-0.006938796490430832
-0.0225705382407,-0.006285291165113449
-0.0296089965198,-0.011490803211927414
-0.0296705979854,-0.026923220604658127
-0.0296705979854,-0.03956006094813347
-0.0296705979854,-0.06330125033855438
-0.0296705979854,-0.08262096345424652
-0.0279252678156,-0.0552353672683239
-0.0279252678156,-0.04424051567912102
-0.0279252678156,-0.04058138653635979
-0.0279252678156,-0.03938893601298332
-0.0244346093386,-0.03667376562952995
-0.0244346093386,-0.03842757269740105
-0.0244346093386,-0.03158436343073845
-0.0244346093386,-0.019163768738508224
-0.0244346093386,-0.022073786705732346
-0.0244346093386,-0.02905968949198723
-0.0244346093386,-0.04750935360789299
-0.0226892810315,-0.04975346848368645
-0.0185188999234,-0.03090457245707512
-0.0141504998504,-0.02010367438197136
-0.0073716643193,-0.01757005974650383
0.00133396977221,-0.027739983052015305
0.00763519347921,-0.015554230660200119
0.0152875262523,-0.017264526337385178
0.0191986225545,-0.02966485545039177
0.0191986225545,-0.020357172936201096
0.0191986225545,-0.01968471333384514
0.0191986225545,-0.009870152920484543
0.0191986225545,-0.004863779991865158
0.0191986225545,-0.0011347942054271698
0.0191986225545,-0.005360346287488937
0.0191986225545,0.001588720828294754
0.0191986225545,0.00941433385014534
0.0191986225545,0.008170980960130692
0.0191986225545,-0.010140340775251389
0.0191986225545,-0.01482437178492546
0.0191986225545,-0.01796666905283928
0.0209439508617,-0.01895783469080925
0.0209439508617,-0.026941578835248947
0.0209439508617,-0.03758220002055168
0.0226892810315,-0.033134084194898605
0.0226892810315,-0.03826365992426872
0.0226892810315,-0.04334716126322746
0.0226892810315,-0.031290452927351
0.0226892810315,-0.025985579937696457
0.0209439508617,-0.015993814915418625
0.0209439508617,-0.01745782420039177
0.0209439508617,-0.0056940726935863495
0.021433808438,-0.0032906942069530487
0.0213249591833,-0.006834309548139572
0.0226892810315,-0.023656826466321945
0.0226892810315,-0.025991778820753098
0.0231599398837,-0.023158174008131027
0.0244346093386,-0.018809836357831955
0.0244346093386,-0.01267961785197258
0.0244346093386,-0.013049285858869553
0.0244346093386,-0.01911286637187004
0.0244346093386,-0.019463520497083664
0.0244346093386,-0.022506874054670334
0.0244346093386,-0.021117787808179855
0.0244346093386,-0.021566610783338547
0.0244346093386,-0.02257261797785759
0.0244346093386,-0.02277253195643425
0.0244346093386,-0.01605777069926262
0.0244346093386,-0.016468029469251633
0.0244346093386,-0.021821659058332443
0.0244346093386,-0.017770331352949142
0.0244346093386,-0.013330083340406418
0.0244346093386,-0.015596549957990646
0.0244346093386,-0.015686731785535812
0.0244346093386,-0.014976900070905685
0.0244346093386,-0.013061802834272385
0.0244346093386,-0.012001138180494308
0.0244346093386,-0.00846068188548088
0.0244346093386,-0.00391952320933342
0.0244346093386,-0.00697736069560051
0.0244346093386,-0.005085449665784836
0.0244346093386,-0.006473284214735031
0.0244346093386,-0.0030194930732250214
0.0244346093386,-0.0009673051536083221
0.0244346093386,-0.0034538917243480682
0.0244346093386,-0.0019433312118053436
0.0244346093386,-0.0016535334289073944
0.0244346093386,-0.0020752958953380585
0.0224345912522,-0.0014489702880382538
0.0209439508617,-0.0012090019881725311
0.0209439508617,-0.0036655478179454803
0.0209439508617,0.0015158839523792267
0.0209439508617,0.0038353390991687775
0.0209439508617,0.00508536770939827
0.0191986225545,0.003923255950212479
0.0174532923847,-0.000287812203168869
0.0174532923847,-0.01130698248744011
0.0174532923847,-0.022644799202680588
0.0174532923847,-0.04374859854578972
0.0174532923847,-0.03078727051615715
0.0157079640776,-0.025998573750257492
0.0157079640776,-0.01140938326716423
0.0155399822622,-0.017264526337385178
0.0129355997299,-0.01985333487391472
0.00652940035254,-0.05735490843653679
-0.00305588252467,-0.0706050843000412
-0.0107516276121,-0.05365226790308952
-0.0139626339078,-0.043816547840833664
-0.0138430993727,-0.03870789334177971
-0.0112395796067,-0.029912572354078293
-0.0104719754308,-0.005658131092786789
-0.0104719754308,0.0031630583107471466
-0.0104719754308,0.0074988193809986115
-0.0104719754308,0.010328371077775955
-0.0104719754308,0.011646110564470291
-0.0104719754308,0.01455511525273323
-0.0104719754308,0.017423588782548904
-0.0104719754308,0.02220727875828743
-0.0104719754308,0.025944430381059647
-0.0104719754308,0.022635597735643387
-0.0104719754308,0.02406873181462288
-0.0104719754308,0.021190423518419266
-0.0104719754308,0.015094418078660965
-0.0104719754308,0.01445891335606575
-0.0104719754308,0.006837684661149979
-0.0104719754308,-0.0013140849769115448
-0.010464709575,-0.00631139799952507
-0.0069813169539,-0.016085904091596603
-0.0069813169539,-0.02085600420832634
-0.0069813169539,-0.012901883572340012
-0.00523598771542,0.009587068110704422
-0.00523598771542,0.01723625138401985
-0.00349065847695,0.018373984843492508
-0.00092396351143,0.021150071173906326
0.00167875404429,0.027153093367815018
0.00255407370518,0.0280776210129261
0.00691703820274,0.029120106250047684
0.0103506745475,0.024011094123125076
0.0156345786761,0.022179681807756424
0.0174532923847,0.025883156806230545
0.0190978696149,0.022000033408403397
0.0209439508617,0.024503428488969803
0.0243327349427,0.02435125783085823
0.0261799395084,0.0015389509499073029
0.0261799395084,-0.006544630974531174
0.0261799395084,-0.004803042858839035
0.0277771301438,-0.0005828551948070526
0.0279252678156,0.015581328421831131
0.029527412098,0.019361156970262527
0.0391251827723,0.022985775023698807
0.0452257975762,0.021864671260118484
0.0527472441064,0.01976676657795906
0.0607474023533,0.012404222041368484
0.0628318563104,0.016108054667711258
0.0628318563104,0.006818849593400955
0.0645771846175,0.006531316787004471
0.0630318362943,0.011303562670946121
0.0579957657415,0.002527911216020584
0.0444520352997,0.004156608134508133
0.0252876950869,-0.004445116966962814
0.00943584242371,-0.008144419640302658
0.00523598771542,-0.00208846852183342
0.00849549568476,-0.002527933567762375
0.0128620476685,-0.00348852202296257
0.0172162824231,-0.005649309605360031
0.0191986225545,-0.012561243027448654
0.0191986225545,-0.019757788628339767
0.0191986225545,-0.024762433022260666
0.0191986225545,-0.02072189375758171
0.0209439508617,-0.019857089966535568
0.0209439508617,-0.017631154507398605
0.0226892810315,-0.01067308709025383
0.0226892810315,-0.005201380699872971
0.0226892810315,-0.006854277104139328
0.0226892810315,0.004720229655504227
0.0226892810315,0.008611399680376053
0.0226892810315,0.012335676699876785
0.0226892810315,0.00973542407155037
0.0226892810315,0.006725270301103592
0.0226892810315,0.004761058837175369
0.0226892810315,-0.010285716503858566
0.0226892810315,-0.019911330193281174
0.0226892810315,-0.012997012585401535
0.023190585665,-0.019392888993024826
0.0257978376546,-0.01898704096674919
0.0261799395084,-0.02420375868678093
0.0261799395084,-0.040233951061964035
0.0279252678156,-0.042711060494184494
0.0279252678156,-0.0347243957221508
0.0279252678156,-0.04469440504908562
0.0279252678156,-0.03337405249476433
0.0296705979854,-0.03026638552546501
0.0296705979854,-0.015594344586133957
0.0296705979854,-0.013346951454877853
0.0296705979854,-0.010662119835615158
0.0296705979854,-0.0135028176009655
0.0296705979854,-0.01137809082865715
0.0296705979854,-0.013556163758039474
0.0279252678156,-0.013223152607679367
0.0279252678156,-0.015333753079175949
0.0279252678156,-0.012072067707777023
0.0261799395084,-0.0101877860724926
0.0219320103485,-0.01928899809718132
0.00702390330738,-0.006329875439405441
-0.00866168999516,-0.005860429257154465
-0.0160667530289,-0.010772984474897385
-0.0157079640776,-0.017922740429639816
-0.0136150612231,-0.0198465995490551
-0.0104719754308,-0.01855061575770378
-0.00839420889655,-0.012708824127912521
-0.0069813169539,-0.0048371367156505585
-0.0069813169539,-0.0027503184974193573
-0.0069813169539,0.0016071982681751251
-0.00492842595382,0.0015535540878772736
-0.00231897343658,0.0020829029381275177
0.00029139782526,0.0068573541939258575
0.00174532923847,0.007849056273698807
0.00174532923847,0.004445213824510574
0.00174532923847,0.006923157721757889
0.00174532923847,0.010036546736955643
0.00174532923847,0.004213888198137283
0.00174532923847,0.002108890563249588
0.00174532923847,-0.0013786964118480682
0.00349065847695,-0.008522432297468185
0.00349065847695,-0.009391646832227707
0.00349065847695,-0.013397317379713058
0.00349065847695,-0.0076632313430309296
0.00174532923847,-0.01532481238245964
-0.00215376973707,-0.01826975867152214
-0.0069813169539,-0.010213237255811691
-0.0069813169539,-0.018037836998701096
-0.0069813169539,-0.017776351422071457
-0.00418481161739,-0.02586309239268303
0.0,-0.02297953888773918
0.0,-0.018119078129529953
0.00174532923847,-0.007060151547193527
0.00626085881654,-0.0050077252089977264
0.00872664619237,-0.0010623149573802948
0.0114755994985,-0.001516740769147873
0.0122173046693,-0.0007999949157238007
0.0122173046693,0.0002569742500782013
0.0122173046693,0.002101857215166092
0.0122173046693,-0.0008928589522838593
0.0123140365589,-0.007827263325452805
0.0129919716736,-0.01718185469508171
0.012119243448,-0.019121449440717697
0.00872664619237,-0.023702125996351242
0.00872664619237,-0.01828126236796379
0.0069813169539,-0.02386484667658806
0.00523598771542,-0.026168804615736008
0.00523598771542,-0.02856503054499626
0.00344032081966,-0.033923666924238205
0.00174532923847,-0.02990148589015007
0.00174532923847,-0.0011402778327465057
0.00083767507647,0.011499304324388504
-0.00526699678138,0.011774618178606033
-0.0105269709949,0.030354399234056473
-0.0192352762076,0.012516934424638748
-0.0270639314604,0.04698624089360237
-0.0314183837544,0.00990559533238411
-0.0357627648152,0.014683742076158524
-0.0366519130766,0.03083183243870735
-0.0357964592758,-0.004680793732404709
-0.0349065847695,-0.009851139038801193
-0.0366519130766,-0.025224249809980392
-0.0366519130766,-0.012403290718793869
-0.0382988523406,-0.010028820484876633
-0.0418411101995,-0.029415469616651535
-0.045378562063,-0.023289423435926437
-0.0436953794105,-0.043417494744062424
-0.0436332300305,-0.06331448256969452
-0.0436332300305,-0.08652310073375702
-0.04791432625,-0.07331143319606781
-0.0556682048811,-0.0735999196767807
-0.0661218094292,-0.09319572150707245
-0.0714532624274,-0.07830636203289032
-0.0740682256966,-0.06499837338924408
-0.0784240454745,-0.07846222817897797
-0.0845255305757,-0.08830754458904266
-0.0888832758994,-0.09650503098964691
-0.0890117883682,-0.06977711617946625
-0.0856634036514,-0.07385037839412689
-0.0830523783515,-0.072646364569664
-0.0836211761239,-0.06573896110057831
-0.0932112377218,-0.04798887297511101
-0.100889529334,-0.0730973333120346
-0.108559760017,-0.13706223666667938
-0.124697472315,-0.14713506400585175
-0.153833983738,-0.11894963681697845
-0.196625185982,-0.07625995576381683
-0.244014838722,-0.07259128987789154
-0.284510724312,-0.10032539069652557
-0.300863953641,-0.10512243211269379
-0.293898281456,-0.08929334580898285
-0.269026083534,-0.09230230748653412
-0.248792949318,-0.08833633363246918
-0.240229364912,-0.10112933814525604
-0.23911011219,-0.11678741872310638
-0.23911011219,-0.08125780522823334
-0.237628676748,-0.08309219777584076
-0.231522536536,-0.09304492175579071
-0.220755082807,-0.09595434367656708
-0.20999884957,-0.10972289741039276
-0.201296238054,-0.11469905078411102
-0.200712859631,-0.13457398116588593
-0.200712859631,-0.13401751220226288
-0.200712859631,-0.1577308624982834
-0.200712859631,-0.13918130099773407
-0.205323051992,-0.12912558019161224
-0.212289313953,-0.1293763369321823
-0.230775167205,-0.12995068728923798
-0.252739599044,-0.2274973839521408
-0.272631255672,-0.2740725576877594
-0.279252678156,-0.25647029280662537
-0.27750736475,-0.22566841542720795
-0.275762021542,-0.2529905140399933
-0.276760167909,-0.27352192997932434
-0.293047326889,-0.33433273434638977
-0.318339427986,-0.21480153501033783
-0.344512047571,-0.2589336335659027
-0.368134888379,-0.1676487773656845
-0.383539703024,-0.284929484128952
-0.389208436012,-0.30505821108818054
-0.389208436012,-0.3529004752635956
-0.389208436012,-0.35283616185188293
-0.389208436012,-0.3178305923938751
-0.393129389715,-0.3102162778377533
-0.397486673331,-0.2536490857601166
-0.401425719261,-0.19113580882549286
-0.401425719261,-0.1976059526205063
-0.401425719261,-0.16626887023448944
-0.401425719261,-0.19040076434612274
-0.401425719261,-0.19535605609416962
-0.399680405855,-0.24733678996562958
-0.396189749241,-0.20670823752880096
-0.391954364726,-0.29124757647514343
-0.388839236512,-0.3663727939128876
-0.387463092804,-0.3148559033870697
-0.387463092804,-0.27346453070640564
-0.387463092804,-0.2619353234767914
-0.387463092804,-0.2590270936489105
-0.386261688498,-0.21371762454509735
-0.383644503179,-0.1807587593793869
-0.374602863726,-0.16729943454265594
-0.363885533566,-0.14109842479228973
-0.351950861233,-0.13858549296855927
-0.339438768274,-0.10915897786617279
-0.326946449939,-0.11763094365596771
-0.307781211543,-0.09883098304271698
-0.286860114996,-0.0514630489051342
-0.265953904143,-0.04604439064860344
-0.245637698152,-0.035895150154829025
-0.223948371464,-0.014595668762922287
-0.198074731941,-0.06420616805553436
-0.169674213926,-0.09243635833263397
-0.141714327923,-0.03893665596842766
-0.111595542069,-0.034457724541425705
-0.081275763892,-0.04908565804362297
-0.0584460316496,-0.0445580892264843
-0.0477829563576,-0.0527598075568676
-0.045378562063,-0.006393413990736008
-0.045378562063,-0.006631892174482346
-0.045378562063,0.0027241893112659454
-0.045378562063,0.007659692317247391
-0.0417150184906,-0.0073098354041576385
-0.0356138431709,0.004213590174913406
-0.0293414034825,0.07552684843540192
-0.0234051941362,0.0637819916009903
